"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"2.78575","0.01258675","","0.08311881",""
"2.786","0.012546","3.002","0.08312822",""
"2.78625","0.01232075","","0.08313747",""
"2.7865","0.0120955","","0.08314655",""
"2.78675","0.01187025","","0.08315545",""
"2.787","0.011645","3.002","0.08316419",""
"2.78725","0.01160425","","0.0831729",""
"2.7875","0.0115635","","0.08318158",""
"2.78775","0.01152275","","0.08319022",""
"2.788","0.011482","3.001","0.08319884",""
"2.78825","0.011482","","0.08320745",""
"2.7885","0.011482","","0.08321607",""
"2.78875","0.011482","","0.08322469",""
"2.789","0.011482","3.002","0.0832333",""
"2.78925","0.011359","","0.08324183",""
"2.7895","0.011236","","0.08325026",""
"2.78975","0.011113","","0.0832586",""
"2.79","0.01099","3.002","0.08326685",""
"2.79025","0.010724","","0.0832749",""
"2.7905","0.010458","","0.08328275",""
"2.79075","0.010192","","0.0832904",""
"2.791","0.009926","3.002","0.08329785",""
"2.79125","0.009926","","0.0833053",""
"2.7915","0.009926","","0.08331274",""
"2.79175","0.009926","","0.08332019",""
"2.792","0.009926","3.002","0.08332764",""
"2.79225","0.00986475","","0.08333504",""
"2.7925","0.0098035","","0.0833424",""
"2.79275","0.00974225","","0.08334971",""
"2.793","0.009681","3.001","0.08335697",""
"2.79325","0.0099265","","0.08336442",""
"2.7935","0.010172","","0.08337205",""
"2.79375","0.0104175","","0.08337987",""
"2.794","0.010663","3.001","0.08338787",""
"2.79425","0.01086775","","0.08339602",""
"2.7945","0.0110725","","0.08340433",""
"2.79475","0.01127725","","0.0834128",""
"2.795","0.011482","3.002","0.08342141",""
"2.79525","0.01152275","","0.08343006",""
"2.7955","0.0115635","","0.08343874",""
"2.79575","0.01160425","","0.08344745",""
"2.796","0.011645","3.002","0.08345619",""
"2.79625","0.01160425","","0.0834649",""
"2.7965","0.0115635","","0.08347358",""
"2.79675","0.01152275","","0.08348222",""
"2.797","0.011482","3.002","0.08349084",""
"2.79725","0.011482","","0.08349946",""
"2.7975","0.011482","","0.08350807",""
"2.79775","0.011482","","0.08351668",""
"2.798","0.011482","3.001","0.0835253",""
"2.79825","0.011482","","0.08353392",""
"2.7985","0.011482","","0.08354253",""
"2.79875","0.011482","","0.08355115",""
"2.799","0.011482","3.002","0.08355977",""
"2.79925","0.011482","","0.08356838",""
"2.7995","0.011482","","0.083577",""
"2.79975","0.011482","","0.08358561",""
"2.8","0.011482","3.001","0.08359422",""
"2.80025","0.0110725","","0.08360253",""
"2.8005","0.010663","","0.08361054",""
"2.80075","0.0102535","","0.08361823",""
"2.801","0.009844","3.002","0.08362562",""
"2.80125","0.009844","","0.08363301",""
"2.8015","0.009844","","0.0836404",""
"2.80175","0.009844","","0.08364778",""
"2.802","0.009844","3.002","0.08365517",""
"2.80225","0.01000775","","0.08366268",""
"2.8025","0.0101715","","0.08367032",""
"2.80275","0.01033525","","0.08367807",""
"2.803","0.010499","3.002","0.08368595",""
"2.80325","0.0107855","","0.08369405",""
"2.8035","0.011072","","0.08370236",""
"2.80375","0.0113585","","0.08371088",""
"2.804","0.011645","3.002","0.08371962",""
"2.80425","0.011645","","0.08372836",""
"2.8045","0.011645","","0.0837371",""
"2.80475","0.011645","","0.08374584",""
"2.805","0.011645","3.002","0.08375458",""
"2.80525","0.01160425","","0.08376329",""
"2.8055","0.0115635","","0.08377197",""
"2.80575","0.01152275","","0.08378061",""
"2.806","0.011482","3.002","0.08378923",""
"2.80625","0.011441","","0.08379782",""
"2.8065","0.0114","","0.08380637",""
"2.80675","0.011359","","0.0838149",""
"2.807","0.011318","3.002","0.08382339",""
"2.80725","0.0113385","","0.0838319",""
"2.8075","0.011359","","0.08384043",""
"2.80775","0.0113795","","0.08384897",""
"2.808","0.0114","3.002","0.08385752",""
"2.80825","0.0114205","","0.08386609",""
"2.8085","0.011441","","0.08387468",""
"2.80875","0.0114615","","0.08388328",""
"2.809","0.011482","3.002","0.0838919",""
"2.80925","0.01150225","","0.08390053",""
"2.8095","0.0115225","","0.08390918",""
"2.80975","0.01154275","","0.08391784",""
"2.81","0.011563","3.002","0.08392652",""
"2.81025","0.01113325","","0.08393488",""
"2.8105","0.0107035","","0.08394291",""
"2.81075","0.01027375","","0.08395062",""
"2.811","0.009844","3.002","0.08395801",""
"2.81125","0.00982375","","0.08396538",""
"2.8115","0.0098035","","0.08397274",""
"2.81175","0.00978325","","0.08398008",""
"2.812","0.009763","3.002","0.08398741",""
"2.81225","0.00986525","","0.08399481",""
"2.8125","0.0099675","","0.08400229",""
"2.81275","0.01006975","","0.08400985",""
"2.813","0.010172","3.002","0.08401748",""
"2.81325","0.01054025","","0.08402539",""
"2.8135","0.0109085","","0.08403358",""
"2.81375","0.01127675","","0.08404204",""
"2.814","0.011645","3.002","0.08405078",""
"2.81425","0.01158375","","0.08405948",""
"2.8145","0.0115225","","0.08406812",""
"2.81475","0.01146125","","0.08407673",""
"2.815","0.0114","3.002","0.08408528",""
"2.81525","0.0114","","0.08409384",""
"2.8155","0.0114","","0.08410239",""
"2.81575","0.0114","","0.08411095",""
"2.816","0.0114","3.002","0.08411951",""
"2.81625","0.0114","","0.08412806",""
"2.8165","0.0114","","0.08413662",""
"2.81675","0.0114","","0.08414517",""
"2.817","0.0114","3.002","0.08415373",""
"2.81725","0.01144075","","0.08416231",""
"2.8175","0.0114815","","0.08417093",""
"2.81775","0.01152225","","0.08417958",""
"2.818","0.011563","3.002","0.08418826",""
"2.81825","0.011563","","0.08419693",""
"2.8185","0.011563","","0.08420561",""
"2.81875","0.011563","","0.08421429",""
"2.819","0.011563","3.002","0.08422297",""
"2.81925","0.01154275","","0.08423163",""
"2.8195","0.0115225","","0.08424028",""
"2.81975","0.01150225","","0.08424891",""
"2.82","0.011482","3.002","0.08425753",""
"2.82025","0.0111545","","0.0842659",""
"2.8205","0.010827","","0.08427403",""
"2.82075","0.0104995","","0.08428191",""
"2.821","0.010172","3.002","0.08428954",""
"2.82125","0.01009","","0.08429711",""
"2.8215","0.010008","","0.08430463",""
"2.82175","0.009926","","0.08431208",""
"2.822","0.009844","3.003","0.08431947",""
"2.82225","0.0098645","","0.08432687",""
"2.8225","0.009885","","0.08433429",""
"2.82275","0.0099055","","0.08434173",""
"2.823","0.009926","3.002","0.08434918",""
"2.82325","0.0102945","","0.0843569",""
"2.8235","0.010663","","0.0843649",""
"2.82375","0.0110315","","0.08437318",""
"2.824","0.0114","3.002","0.08438174",""
"2.82425","0.0114","","0.0843903",""
"2.8245","0.0114","","0.08439885",""
"2.82475","0.0114","","0.08440741",""
"2.825","0.0114","3.002","0.08441596",""
"2.82525","0.0114205","","0.08442453",""
"2.8255","0.011441","","0.08443312",""
"2.82575","0.0114615","","0.08444172",""
"2.826","0.011482","3.002","0.08445034",""
"2.82625","0.01150225","","0.08445897",""
"2.8265","0.0115225","","0.08446762",""
"2.82675","0.01154275","","0.08447628",""
"2.827","0.011563","3.002","0.08448496",""
"2.82725","0.011563","","0.08449364",""
"2.8275","0.011563","","0.08450232",""
"2.82775","0.011563","","0.08451099",""
"2.828","0.011563","3.002","0.08451967",""
"2.82825","0.01152225","","0.08452832",""
"2.8285","0.0114815","","0.08453694",""
"2.82875","0.01144075","","0.08454552",""
"2.829","0.0114","3.002","0.08455408",""
"2.82925","0.0114","","0.08456263",""
"2.8295","0.0114","","0.08457119",""
"2.82975","0.0114","","0.08457975",""
"2.83","0.0114","3.002","0.0845883",""
"2.83025","0.01117475","","0.08459669",""
"2.8305","0.0109495","","0.08460491",""
"2.83075","0.01072425","","0.08461295",""
"2.831","0.010499","3.002","0.08462083",""
"2.83125","0.01035575","","0.08462861",""
"2.8315","0.0102125","","0.08463627",""
"2.83175","0.01006925","","0.08464383",""
"2.832","0.009926","3.002","0.08465128",""
"2.83225","0.0099465","","0.08465874",""
"2.8325","0.009967","","0.08466622",""
"2.83275","0.0099875","","0.08467372",""
"2.833","0.010008","3.002","0.08468123",""
"2.83325","0.0102945","","0.08468895",""
"2.8335","0.010581","","0.0846969",""
"2.83375","0.0108675","","0.08470505",""
"2.834","0.011154","3.002","0.08471342",""
"2.83425","0.011236","","0.08472186",""
"2.8345","0.011318","","0.08473035",""
"2.83475","0.0114","","0.0847389",""
"2.835","0.011482","3.002","0.08474752",""
"2.83525","0.01150225","","0.08475615",""
"2.8355","0.0115225","","0.0847648",""
"2.83575","0.01154275","","0.08477347",""
"2.836","0.011563","3.002","0.08478214",""
"2.83625","0.011563","","0.08479082",""
"2.8365","0.011563","","0.08479949",""
"2.83675","0.011563","","0.08480817",""
"2.837","0.011563","3.001","0.08481684",""
"2.83725","0.01154275","","0.08482551",""
"2.8375","0.0115225","","0.08483415",""
"2.83775","0.01150225","","0.08484279",""
"2.838","0.011482","3.002","0.0848514",""
"2.83825","0.011482","","0.08486002",""
"2.8385","0.011482","","0.08486864",""
"2.83875","0.011482","","0.08487726",""
"2.839","0.011482","3.002","0.08488587",""
"2.83925","0.01131825","","0.08489437",""
"2.8395","0.0111545","","0.08490274",""
"2.83975","0.01099075","","0.08491099",""
"2.84","0.010827","3.002","0.08491911",""
"2.84025","0.01062225","","0.08492709",""
"2.8405","0.0104175","","0.08493491",""
"2.84075","0.01021275","","0.08494258",""
"2.841","0.010008","3.003","0.08495009",""
"2.84125","0.010008","","0.0849576",""
"2.8415","0.010008","","0.08496511",""
"2.84175","0.010008","","0.08497262",""
"2.842","0.010008","3.002","0.08498013",""
"2.84225","0.009967","","0.08498761",""
"2.8425","0.009926","","0.08499506",""
"2.84275","0.009885","","0.08500248",""
"2.843","0.009844","3.002","0.08500987",""
"2.84325","0.01008975","","0.08501744",""
"2.8435","0.0103355","","0.0850252",""
"2.84375","0.01058125","","0.08503314",""
"2.844","0.010827","3.002","0.08504127",""
"2.84425","0.01097025","","0.0850495",""
"2.8445","0.0111135","","0.08505784",""
"2.84475","0.01125675","","0.08506629",""
"2.845","0.0114","3.002","0.08507484",""
"2.84525","0.01144075","","0.08508343",""
"2.8455","0.0114815","","0.08509205",""
"2.84575","0.01152225","","0.0851007",""
"2.846","0.011563","3.003","0.08510938",""
"2.84625","0.011563","","0.08511806",""
"2.8465","0.011563","","0.08512674",""
"2.84675","0.011563","","0.08513542",""
"2.847","0.011563","3.002","0.0851441",""
"2.84725","0.01154275","","0.08515276",""
"2.8475","0.0115225","","0.08516141",""
"2.84775","0.01150225","","0.08517004",""
"2.848","0.011482","3.002","0.08517866",""
"2.84825","0.011441","","0.08518724",""
"2.8485","0.0114","","0.08519579",""
"2.84875","0.011359","","0.08520431",""
"2.849","0.011318","3.001","0.08521281",""
"2.84925","0.011318","","0.0852213",""
"2.8495","0.011318","","0.08522979",""
"2.84975","0.011318","","0.08523829",""
"2.85","0.011318","3.002","0.08524678",""
"2.85025","0.011011","","0.08525505",""
"2.8505","0.010704","","0.08526308",""
"2.85075","0.010397","","0.08527089",""
"2.851","0.01009","3.003","0.08527847",""
"2.85125","0.01009","","0.08528604",""
"2.8515","0.01009","","0.08529361",""
"2.85175","0.01009","","0.08530118",""
"2.852","0.01009","3.002","0.08530876",""
"2.85225","0.01025375","","0.08531645",""
"2.8525","0.0104175","","0.08532427",""
"2.85275","0.01058125","","0.08533221",""
"2.853","0.010745","3.002","0.08534027",""
"2.85325","0.011011","","0.08534854",""
"2.8535","0.011277","","0.085357",""
"2.85375","0.011543","","0.08536566",""
"2.854","0.011809","3.002","0.08537453",""
"2.85425","0.011809","","0.08538339",""
"2.8545","0.011809","","0.08539225",""
"2.85475","0.011809","","0.08540112",""
"2.855","0.011809","3.002","0.08540998",""
"2.85525","0.01185","","0.08541887",""
"2.8555","0.011891","","0.0854278",""
"2.85575","0.011932","","0.08543675",""
"2.856","0.011973","3.002","0.08544574",""
"2.85625","0.011891","","0.08545466",""
"2.8565","0.011809","","0.08546352",""
"2.85675","0.011727","","0.08547232",""
"2.857","0.011645","3.002","0.08548106",""
"2.85725","0.011645","","0.0854898",""
"2.8575","0.011645","","0.08549854",""
"2.85775","0.011645","","0.08550728",""
"2.858","0.011645","3.002","0.08551602",""
"2.85825","0.011686","","0.08552479",""
"2.8585","0.011727","","0.08553359",""
"2.85875","0.011768","","0.08554242",""
"2.859","0.011809","3.001","0.08555128",""
"2.85925","0.0117885","","0.08556012",""
"2.8595","0.011768","","0.08556896",""
"2.85975","0.0117475","","0.08557777",""
"2.86","0.011727","3.002","0.08558657",""
"2.86025","0.01133825","","0.08559508",""
"2.8605","0.0109495","","0.0856033",""
"2.86075","0.01056075","","0.08561123",""
"2.861","0.010172","3.002","0.08561886",""
"2.86125","0.0101515","","0.08562648",""
"2.8615","0.010131","","0.08563408",""
"2.86175","0.0101105","","0.08564167",""
"2.862","0.01009","3.002","0.08564924",""
"2.86225","0.01019225","","0.08565689",""
"2.8625","0.0102945","","0.08566462",""
"2.86275","0.01039675","","0.08567242",""
"2.863","0.010499","3.002","0.0856803",""
"2.86325","0.0108265","","0.08568843",""
"2.8635","0.011154","","0.0856968",""
"2.86375","0.0114815","","0.08570541",""
"2.864","0.011809","3.002","0.08571428",""
"2.86425","0.0118295","","0.08572315",""
"2.8645","0.01185","","0.08573205",""
"2.86475","0.0118705","","0.08574096",""
"2.865","0.011891","3.002","0.08574988",""
"2.86525","0.0118295","","0.08575876",""
"2.8655","0.011768","","0.0857676",""
"2.86575","0.0117065","","0.08577638",""
"2.866","0.011645","3.003","0.08578513",""
"2.86625","0.011645","","0.08579387",""
"2.8665","0.011645","","0.08580261",""
"2.86675","0.011645","","0.08581135",""
"2.867","0.011645","3.002","0.08582009",""
"2.86725","0.0116655","","0.08582884",""
"2.8675","0.011686","","0.08583761",""
"2.86775","0.0117065","","0.0858464",""
"2.868","0.011727","3.002","0.0858552",""
"2.86825","0.011768","","0.08586403",""
"2.8685","0.011809","","0.08587289",""
"2.86875","0.01185","","0.08588179",""
"2.869","0.011891","3.002","0.08589071",""
"2.86925","0.0118705","","0.08589962",""
"2.8695","0.01185","","0.08590851",""
"2.86975","0.0118295","","0.08591739",""
"2.87","0.011809","3.002","0.08592625",""
"2.87025","0.0114815","","0.08593487",""
"2.8705","0.011154","","0.08594324",""
"2.87075","0.0108265","","0.08595137",""
"2.871","0.010499","3.002","0.08595925",""
"2.87125","0.01037625","","0.08596703",""
"2.8715","0.0102535","","0.08597473",""
"2.87175","0.01013075","","0.08598233",""
"2.872","0.010008","3.002","0.08598984",""
"2.87225","0.01009","","0.08599742",""
"2.8725","0.010172","","0.08600505",""
"2.87275","0.010254","","0.08601274",""
"2.873","0.010336","3.002","0.0860205",""
"2.87325","0.01070425","","0.08602854",""
"2.8735","0.0110725","","0.08603685",""
"2.87375","0.01144075","","0.08604543",""
"2.874","0.011809","3.002","0.08605429",""
"2.87425","0.011768","","0.08606313",""
"2.8745","0.011727","","0.08607193",""
"2.87475","0.011686","","0.0860807",""
"2.875","0.011645","3.002","0.08608944",""
"2.87525","0.0116655","","0.08609819",""
"2.8755","0.011686","","0.08610696",""
"2.87575","0.0117065","","0.08611575",""
"2.876","0.011727","3.002","0.08612455",""
"2.87625","0.011768","","0.08613338",""
"2.8765","0.011809","","0.08614224",""
"2.87675","0.01185","","0.08615114",""
"2.877","0.011891","3.002","0.08616006",""
"2.87725","0.011891","","0.08616899",""
"2.8775","0.011891","","0.08617792",""
"2.87775","0.011891","","0.08618684",""
"2.878","0.011891","3.003","0.08619577",""
"2.87825","0.0118705","","0.08620468",""
"2.8785","0.01185","","0.08621357",""
"2.87875","0.0118295","","0.08622245",""
"2.879","0.011809","3.002","0.08623131",""
"2.87925","0.011809","","0.08624018",""
"2.8795","0.011809","","0.08624904",""
"2.87975","0.011809","","0.0862579",""
"2.88","0.011809","3.002","0.08626676",""
"2.88025","0.011543","","0.08627543",""
"2.8805","0.011277","","0.0862839",""
"2.88075","0.011011","","0.08629216",""
"2.881","0.010745","3.003","0.08630023",""
"2.88125","0.01056075","","0.08630816",""
"2.8815","0.0103765","","0.08631594",""
"2.88175","0.01019225","","0.08632359",""
"2.882","0.010008","3.002","0.0863311",""
"2.88225","0.01009","","0.08633868",""
"2.8825","0.010172","","0.08634631",""
"2.88275","0.010254","","0.08635401",""
"2.883","0.010336","3.002","0.08636176",""
"2.88325","0.0106225","","0.08636973",""
"2.8835","0.010909","","0.08637792",""
"2.88375","0.0111955","","0.08638632",""
"2.884","0.011482","3.002","0.08639494",""
"2.88425","0.01152275","","0.08640359",""
"2.8845","0.0115635","","0.08641227",""
"2.88475","0.01160425","","0.08642098",""
"2.885","0.011645","3.002","0.08642972",""
"2.88525","0.01189075","","0.08643864",""
"2.8855","0.0121365","","0.08644775",""
"2.88575","0.01238225","","0.08645704",""
"2.886","0.012628","3.002","0.08646652",""
"2.88625","0.012628","","0.086476",""
"2.8865","0.012628","","0.08648547",""
"2.88675","0.012628","","0.08649495",""
"2.887","0.012628","3.002","0.08650443",""
"2.88725","0.01242325","","0.08651375",""
"2.8875","0.0122185","","0.08652292",""
"2.88775","0.01201375","","0.08653194",""
"2.888","0.011809","3.002","0.0865408",""
"2.88825","0.0117885","","0.08654965",""
"2.8885","0.011768","","0.08655848",""
"2.88875","0.0117475","","0.0865673",""
"2.889","0.011727","3.002","0.0865761",""
"2.88925","0.01158375","","0.08658479",""
"2.8895","0.0114405","","0.08659338",""
"2.88975","0.01129725","","0.08660186",""
"2.89","0.011154","3.002","0.08661023",""
"2.89025","0.010929","","0.08661843",""
"2.8905","0.010704","","0.08662646",""
"2.89075","0.010479","","0.08663433",""
"2.891","0.010254","3.002","0.08664202",""
"2.89125","0.010254","","0.08664972",""
"2.8915","0.010254","","0.08665741",""
"2.89175","0.010254","","0.08666511",""
"2.892","0.010254","3.002","0.0866728",""
"2.89225","0.010254","","0.0866805",""
"2.8925","0.010254","","0.0866882",""
"2.89275","0.010254","","0.08669589",""
"2.893","0.010254","3.002","0.08670359",""
"2.89325","0.010438","","0.08671142",""
"2.8935","0.010622","","0.08671939",""
"2.89375","0.010806","","0.0867275",""
"2.894","0.01099","3.002","0.08673575",""
"2.89425","0.01115375","","0.08674412",""
"2.8945","0.0113175","","0.08675262",""
"2.89475","0.01148125","","0.08676123",""
"2.895","0.011645","3.002","0.08676997",""
"2.89525","0.0116655","","0.08677873",""
"2.8955","0.011686","","0.0867875",""
"2.89575","0.0117065","","0.08679628",""
"2.896","0.011727","3.002","0.08680508",""
"2.89625","0.011768","","0.08681392",""
"2.8965","0.011809","","0.08682278",""
"2.89675","0.01185","","0.08683167",""
"2.897","0.011891","3.002","0.0868406",""
"2.89725","0.01185","","0.08684949",""
"2.8975","0.011809","","0.08685835",""
"2.89775","0.011768","","0.08686718",""
"2.898","0.011727","3.002","0.08687599",""
"2.89825","0.0117065","","0.08688477",""
"2.8985","0.011686","","0.08689354",""
"2.89875","0.0116655","","0.0869023",""
"2.899","0.011645","3.002","0.08691104",""
"2.89925","0.0116245","","0.08691976",""
"2.8995","0.011604","","0.08692847",""
"2.89975","0.0115835","","0.08693716",""
"2.9","0.011563","3.002","0.08694584",""
"2.90025","0.01121525","","0.08695426",""
"2.9005","0.0108675","","0.08696241",""
"2.90075","0.01051975","","0.08697031",""
"2.901","0.010172","3.002","0.08697794",""
"2.90125","0.0101515","","0.08698556",""
"2.9015","0.010131","","0.08699316",""
"2.90175","0.0101105","","0.08700075",""
"2.902","0.01009","3.002","0.08700832",""
"2.90225","0.01027425","","0.08701604",""
"2.9025","0.0104585","","0.08702388",""
"2.90275","0.01064275","","0.08703187",""
"2.903","0.010827","3.002","0.08704",""
"2.90325","0.011052","","0.08704829",""
"2.9035","0.011277","","0.08705676",""
"2.90375","0.011502","","0.08706539",""
"2.904","0.011727","3.002","0.08707419",""
"2.90425","0.011727","","0.08708299",""
"2.9045","0.011727","","0.08709179",""
"2.90475","0.011727","","0.08710059",""
"2.905","0.011727","3.002","0.08710939",""
"2.90525","0.0117475","","0.08711821",""
"2.9055","0.011768","","0.08712704",""
"2.90575","0.0117885","","0.08713589",""
"2.906","0.011809","3.002","0.08714475",""
"2.90625","0.0117885","","0.0871536",""
"2.9065","0.011768","","0.08716243",""
"2.90675","0.0117475","","0.08717125",""
"2.907","0.011727","3.002","0.08718005",""
"2.90725","0.011727","","0.08718885",""
"2.9075","0.011727","","0.08719765",""
"2.90775","0.011727","","0.08720645",""
"2.908","0.011727","3.002","0.08721525",""
"2.90825","0.0117065","","0.08722404",""
"2.9085","0.011686","","0.08723281",""
"2.90875","0.0116655","","0.08724156",""
"2.909","0.011645","3.002","0.0872503",""
"2.90925","0.0117065","","0.08725909",""
"2.9095","0.011768","","0.08726792",""
"2.90975","0.0118295","","0.0872768",""
"2.91","0.011891","3.002","0.08728572",""
"2.91025","0.01148175","","0.08729434",""
"2.9105","0.0110725","","0.08730265",""
"2.91075","0.01066325","","0.08731065",""
"2.911","0.010254","3.002","0.08731835",""
"2.91125","0.0101925","","0.087326",""
"2.9115","0.010131","","0.0873336",""
"2.91175","0.0100695","","0.08734115",""
"2.912","0.010008","3.001","0.08734866",""
"2.91225","0.01011025","","0.08735625",""
"2.9125","0.0102125","","0.08736391",""
"2.91275","0.01031475","","0.08737165",""
"2.913","0.010417","3.002","0.08737947",""
"2.91325","0.010765","","0.08738755",""
"2.9135","0.011113","","0.08739589",""
"2.91375","0.011461","","0.08740449",""
"2.914","0.011809","3.002","0.08741335",""
"2.91425","0.011809","","0.08742222",""
"2.9145","0.011809","","0.08743108",""
"2.91475","0.011809","","0.08743994",""
"2.915","0.011809","3.002","0.08744881",""
"2.91525","0.0117885","","0.08745765",""
"2.9155","0.011768","","0.08746648",""
"2.91575","0.0117475","","0.0874753",""
"2.916","0.011727","3.002","0.0874841",""
"2.91625","0.011727","","0.0874929",""
"2.9165","0.011727","","0.0875017",""
"2.91675","0.011727","","0.08751051",""
"2.917","0.011727","3.002","0.08751931",""
"2.91725","0.01137925","","0.08752785",""
"2.9175","0.0110315","","0.08753613",""
"2.91775","0.01068375","","0.08754414",""
"2.918","0.010336","3.002","0.0875519",""
"2.91825","0.010336","","0.08755966",""
"2.9185","0.010336","","0.08756742",""
"2.91875","0.010336","","0.08757517",""
"2.919","0.010336","3.002","0.08758293",""
"2.91925","0.010336","","0.08759069",""
"2.9195","0.010336","","0.08759845",""
"2.91975","0.010336","","0.08760621",""
"2.92","0.010336","3.003","0.08761397",""
"2.92025","0.0100495","","0.08762151",""
"2.9205","0.009763","","0.08762884",""
"2.92075","0.0094765","","0.08763595",""
"2.921","0.00919","3.002","0.08764285",""
"2.92125","0.00904675","","0.08764964",""
"2.9215","0.0089035","","0.08765632",""
"2.92175","0.00876025","","0.08766289",""
"2.922","0.008617","3.002","0.08766936",""
"2.92225","0.00863725","","0.08767584",""
"2.9225","0.0086575","","0.08768234",""
"2.92275","0.00867775","","0.08768885",""
"2.923","0.008698","3.002","0.08769538",""
"2.92325","0.0091075","","0.08770222",""
"2.9235","0.009517","","0.08770936",""
"2.92375","0.0099265","","0.08771681",""
"2.924","0.010336","3.002","0.08772457",""
"2.92425","0.010336","","0.08773232",""
"2.9245","0.010336","","0.08774008",""
"2.92475","0.010336","","0.08774784",""
"2.925","0.010336","3.002","0.08775559",""
"2.92525","0.010336","","0.08776335",""
"2.9255","0.010336","","0.08777111",""
"2.92575","0.010336","","0.08777887",""
"2.926","0.010336","3.002","0.08778662",""
"2.92625","0.0103155","","0.08779436",""
"2.9265","0.010295","","0.08780209",""
"2.92675","0.0102745","","0.0878098",""
"2.927","0.010254","3.002","0.0878175",""
"2.92725","0.01029475","","0.08782522",""
"2.9275","0.0103355","","0.08783298",""
"2.92775","0.01037625","","0.08784077",""
"2.928","0.010417","3.002","0.08784859",""
"2.92825","0.010417","","0.0878564",""
"2.9285","0.010417","","0.08786422",""
"2.92875","0.010417","","0.08787204",""
"2.929","0.010417","3.002","0.08787986",""
"2.92925","0.010417","","0.08788768",""
"2.9295","0.010417","","0.08789549",""
"2.92975","0.010417","","0.08790331",""
"2.93","0.010417","3.002","0.08791113",""
"2.93025","0.0101715","","0.08791876",""
"2.9305","0.009926","","0.08792621",""
"2.93075","0.0096805","","0.08793348",""
"2.931","0.009435","3.002","0.08794056",""
"2.93125","0.00925075","","0.0879475",""
"2.9315","0.0090665","","0.08795431",""
"2.93175","0.00888225","","0.08796097",""
"2.932","0.008698","3.002","0.0879675",""
"2.93225","0.008739","","0.08797406",""
"2.9325","0.00878","","0.08798065",""
"2.93275","0.008821","","0.08798727",""
"2.933","0.008862","3.002","0.08799392",""
"2.93325","0.0091895","","0.08800082",""
"2.9335","0.009517","","0.08800796",""
"2.93375","0.0098445","","0.08801535",""
"2.934","0.010172","3.002","0.08802298",""
"2.93425","0.010213","","0.08803064",""
"2.9345","0.010254","","0.08803834",""
"2.93475","0.010295","","0.08804606",""
"2.935","0.010336","3.001","0.08805381",""
"2.93525","0.0103155","","0.08806156",""
"2.9355","0.010295","","0.08806928",""
"2.93575","0.0102745","","0.08807699",""
"2.936","0.010254","3.002","0.08808469",""
"2.93625","0.01029475","","0.08809242",""
"2.9365","0.0103355","","0.08810017",""
"2.93675","0.01037625","","0.08810796",""
"2.937","0.010417","3.002","0.08811578",""
"2.93725","0.010417","","0.0881236",""
"2.9375","0.010417","","0.08813141",""
"2.93775","0.010417","","0.08813923",""
"2.938","0.010417","3.002","0.08814705",""
"2.93825","0.01039675","","0.08815485",""
"2.9385","0.0103765","","0.08816264",""
"2.93875","0.01035625","","0.08817041",""
"2.939","0.010336","3.002","0.08817817",""
"2.93925","0.01019275","","0.08818582",""
"2.9395","0.0100495","","0.08819336",""
"2.93975","0.00990625","","0.0882008",""
"2.94","0.009763","3.002","0.08820812",""
"2.94025","0.00951725","","0.08821527",""
"2.9405","0.0092715","","0.08822222",""
"2.94075","0.00902575","","0.088229",""
"2.941","0.00878","3.002","0.08823559",""
"2.94125","0.00878","","0.08824218",""
"2.9415","0.00878","","0.08824877",""
"2.94175","0.00878","","0.08825536",""
"2.942","0.00878","3.002","0.08826194",""
"2.94225","0.00878","","0.08826853",""
"2.9425","0.00878","","0.08827512",""
"2.94275","0.00878","","0.08828171",""
"2.943","0.00878","3.002","0.0882883",""
"2.94325","0.00900525","","0.08829506",""
"2.9435","0.0092305","","0.08830199",""
"2.94375","0.00945575","","0.08830908",""
"2.944","0.009681","3.002","0.08831635",""
"2.94425","0.00980375","","0.08832371",""
"2.9445","0.0099265","","0.08833116",""
"2.94475","0.01004925","","0.0883387",""
"2.945","0.010172","3.002","0.08834633",""
"2.94525","0.0101925","","0.08835398",""
"2.9455","0.010213","","0.08836165",""
"2.94575","0.0102335","","0.08836933",""
"2.946","0.010254","3.002","0.08837702",""
"2.94625","0.01033575","","0.08838478",""
"2.9465","0.0104175","","0.0883926",""
"2.94675","0.01049925","","0.08840048",""
"2.947","0.010581","3.002","0.08840842",""
"2.94725","0.01051975","","0.08841632",""
"2.9475","0.0104585","","0.08842417",""
"2.94775","0.01039725","","0.08843198",""
"2.948","0.010336","3.003","0.08843974",""
"2.94825","0.010336","","0.08844749",""
"2.9485","0.010336","","0.08845525",""
"2.94875","0.010336","","0.08846301",""
"2.949","0.010336","3.003","0.08847077",""
"2.94925","0.010254","","0.08847847",""
"2.9495","0.010172","","0.0884861",""
"2.94975","0.01009","","0.08849368",""
"2.95","0.010008","3.002","0.08850119",""
"2.95025","0.0097215","","0.08850848",""
"2.9505","0.009435","","0.08851556",""
"2.95075","0.0091485","","0.08852243",""
"2.951","0.008862","3.002","0.08852908",""
"2.95125","0.0088415","","0.08853572",""
"2.9515","0.008821","","0.08854234",""
"2.95175","0.0088005","","0.08854894",""
"2.952","0.00878","3.002","0.08855553",""
"2.95225","0.00892325","","0.08856223",""
